0.41194,1877
0.41208,1878
0.41221,1879
0.41235,1880
0.41248,1881
0.41261,1882
0.41275,1883
0.41288,1884
0.41302,1885
0.41315,1886
0.41329,1887
0.41342,1888
0.41356,1889
0.41369,1890
0.41382,1891
0.41396,1892
0.41409,1893
0.41423,1894
0.41436,1895
0.4145,1896
0.41463,1897
0.41477,1898
0.4149,1899
0.41503,1900
0.41517,1901
0.4153,1902
0.41544,1903
0.41557,1904
0.41571,1905
0.41584,1906
0.41597,1907
0.41611,1908
0.41624,1909
0.41638,1910
0.41651,1911
0.41665,1912
0.41678,1913
0.41692,1914
0.41705,1915
0.41718,1916
0.41732,1917
0.41745,1918
0.41759,1919
0.41772,1920
0.41786,1921
0.41799,1922
0.41813,1923
0.41826,1924
0.41839,1925
0.41853,1926
0.41866,1927
0.4188,1928
0.41893,1929
0.41907,1930
0.4192,1931
0.41934,1932
0.41947,1933
0.4196,1934
0.41974,1935
0.41987,1936
0.42001,1937
0.42014,1938
0.42028,1939
0.42041,1940
0.42054,1941
0.42068,1942
0.42081,1943
0.42095,1944
0.42108,1945
0.42122,1946
0.42135,1947
0.42149,1948
0.42162,1949
0.42175,1950
0.42189,1951
0.42202,1952
0.42216,1953
0.42229,1954
0.42243,1955
0.42256,1956
0.4227,1957
0.42283,1958
0.42296,1959
0.4231,1960
0.42323,1961
0.42337,1962
0.4235,1963
0.42364,1964
0.42377,1965
0.4239,1966
0.42404,1967
0.42417,1968
0.42431,1969
0.42444,1970
0.42458,1971
0.42471,1972
0.42485,1973
0.42498,1974
0.42511,1975
0.42525,1976
0.42538,1977
0.42552,1978
0.42565,1979
0.42579,1980
0.42592,1981
0.42606,1982
0.42619,1983
0.42632,1984
0.42646,1985
0.42659,1986
0.42673,1987
0.42686,1988
0.427,1989
0.42713,1990
0.42727,1991
0.4274,1992
0.42753,1993
0.42767,1994
0.4278,1995
0.42794,1996
0.42807,1997
0.42821,1998
0.42834,1999
0.42847,2000
0.42861,2001
0.42874,2002
0.42888,2003
0.42901,2004
0.42915,2005
0.42928,2006
0.42942,2007
0.42955,2008
0.42968,2009
0.42982,2010
0.42995,2011
0.43009,2012
0.43022,2013
0.43036,2014
0.43049,2015
0.43063,2016
0.43076,2017
0.43089,2018
0.43103,2019
0.43116,2020
0.4313,2021
0.43143,2022
0.43157,2023
0.4317,2024
0.43184,2025
0.43197,2026
0.4321,2027
0.43224,2028
0.43237,2029
0.43251,2030
0.43264,2031
0.43278,2032
0.43291,2033
0.43304,2034
0.43318,2035
0.43331,2036
0.43345,2037
0.43358,2038
0.43372,2039
0.43385,2040
0.43399,2041
0.43412,2042
0.43425,2043
0.43439,2044
0.43452,2045
0.43466,2046
0.43479,2047
0.43493,2048
0.43506,2049
0.4352,2050
0.43533,2051
0.43546,2052
0.4356,2053
0.43573,2054
0.43587,2055
0.436,2056
0.43614,2057
0.43627,2058
0.4364,2059
0.43654,2060
0.43667,2061
0.43681,2062
0.43694,2063
0.43708,2064
0.43721,2065
0.43735,2066
0.43748,2067
0.43761,2068
0.43775,2069
0.43788,2070
0.43802,2071
0.43815,2072
0.43829,2073
0.43842,2074
0.43856,2075
0.43869,2076
0.43882,2077
0.43896,2078
0.43909,2079
0.43923,2080
0.43936,2081
0.4395,2082
0.43963,2083
0.43977,2084
0.4399,2085
0.44003,2086
0.44017,2087
0.4403,2088
0.44044,2089
0.44057,2090
0.44071,2091
0.44084,2092
0.44097,2093
0.44111,2094
0.44124,2095
0.44138,2096
0.44151,2097
0.44165,2098
0.44178,2099
0.44192,2100
0.44205,2101
0.44218,2102
0.44232,2103
0.44245,2104
0.44259,2105
0.44272,2106
0.44286,2107
0.44299,2108
0.44313,2109
0.44326,2110
0.44339,2111
0.44353,2112
0.44366,2113
0.4438,2114
0.44393,2115
0.44407,2116
0.4442,2117
0.44434,2118
0.44447,2119
0.4446,2120
0.44474,2121
0.44487,2122
0.44501,2123
0.44514,2124
0.44528,2125
0.44541,2126
0.44554,2127
0.44568,2128
0.44581,2129
0.44595,2130
0.44608,2131
0.44622,2132
0.44635,2133
0.44649,2134
0.44662,2135
0.44675,2136
0.44689,2137
0.44702,2138
0.44716,2139
0.44729,2140
0.44743,2141
0.44756,2142
0.4477,2143
0.44783,2144
0.44796,2145
0.4481,2146
0.44823,2147
0.44837,2148
0.4485,2149
0.44864,2150
0.44877,2151
0.4489,2152
0.44904,2153
0.44917,2154
0.44931,2155
0.44944,2156
0.44958,2157
0.44971,2158
0.44985,2159
0.44998,2160
0.45011,2161
0.45025,2162
0.45038,2163
0.45052,2164
0.45065,2165
0.45079,2166
0.45092,2167
0.45106,2168
0.45119,2169
0.45132,2170
0.45146,2171
0.45159,2172
0.45173,2173
0.45186,2174
0.452,2175
0.45213,2176
0.45227,2177
0.4524,2178
0.45253,2179
0.45267,2180
0.4528,2181
0.45294,2182
0.45307,2183
0.45321,2184
0.45334,2185
0.45347,2186
0.45361,2187
0.45374,2188
0.45388,2189
0.45401,2190
0.45415,2191
0.45428,2192
0.45442,2193
0.45455,2194
0.45468,2195
0.45482,2196
0.45495,2197
0.45509,2198
0.45522,2199
0.45536,2200
0.45549,2201
0.45563,2202
0.45576,2203
0.45589,2204
0.45603,2205
0.45616,2206
0.4563,2207
0.45643,2208
0.45657,2209
0.4567,2210
0.45684,2211
0.45697,2212
0.4571,2213
0.45724,2214
0.45737,2215
0.45751,2216
0.45764,2217
0.45778,2218
0.45791,2219
0.45804,2220
0.45818,2221
0.45831,2222
0.45845,2223
0.45858,2224
0.45872,2225
0.45885,2226
0.45899,2227
0.45912,2228
0.45925,2229
0.45939,2230
0.45952,2231
0.45966,2232
0.45979,2233
0.45993,2234
0.46006,2235
0.4602,2236
0.46033,2237
0.46046,2238
0.4606,2239
0.46073,2240
0.46087,2241
0.461,2242
0.46114,2243
0.46127,2244
0.4614,2245
0.46154,2246
0.46167,2247
0.46181,2248
0.46194,2249
0.46208,2250
0.46221,2251
0.46235,2252
0.46248,2253
0.46261,2254
0.46275,2255
0.46288,2256
0.46302,2257
0.46315,2258
0.46329,2259
0.46342,2260
0.46356,2261
0.46369,2262
0.46382,2263
0.46396,2264
0.46409,2265
0.46423,2266
0.46436,2267
0.4645,2268
0.46463,2269
0.46477,2270
0.4649,2271
0.46503,2272
0.46517,2273
0.4653,2274
0.46544,2275
0.46557,2276
0.46571,2277
0.46584,2278
0.46597,2279
0.46611,2280
0.46624,2281
0.46638,2282
0.46651,2283
0.46665,2284
0.46678,2285
0.46692,2286
0.46705,2287
0.46718,2288
0.46732,2289
0.46745,2290
0.46759,2291
0.46772,2292
0.46786,2293
0.46799,2294
0.46813,2295
0.46826,2296
0.46839,2297
0.46853,2298
0.46866,2299
0.4688,2300
0.46893,2301
0.46907,2302
0.4692,2303
0.46934,2304
0.46947,2305
0.4696,2306
0.46974,2307
0.46987,2308
0.47001,2309
0.47014,2310
0.47028,2311
0.47041,2312
0.47054,2313
0.47068,2314
0.47081,2315
0.47095,2316
0.47108,2317
0.47122,2318
0.47135,2319
0.47149,2320
0.47162,2321
0.47175,2322
0.47189,2323
0.47202,2324
0.47216,2325
0.47229,2326
0.47243,2327
0.47256,2328
0.4727,2329
0.47283,2330
0.47296,2331
0.4731,2332
0.47323,2333
0.47337,2334
0.4735,2335
0.47364,2336
0.47377,2337
0.4739,2338
0.47404,2339
0.47417,2340
0.47431,2341
0.47444,2342
0.47458,2343
0.47471,2344
0.47485,2345
0.47498,2346
0.47511,2347
0.47525,2348
0.47538,2349
0.47552,2350
0.47565,2351
0.47579,2352
0.47592,2353
0.47606,2354
0.47619,2355
0.47632,2356
0.47646,2357
0.47659,2358
0.47673,2359
0.47686,2360
0.477,2361
0.47713,2362
0.47727,2363
0.4774,2364
0.47753,2365
0.47767,2366
0.4778,2367
0.47794,2368
0.47807,2369
0.47821,2370
0.47834,2371
0.47847,2372
0.47861,2373
0.47874,2374
0.47888,2375
0.47901,2376
0.47915,2377
0.47928,2378
0.47942,2379
0.47955,2380
0.47968,2381
0.47982,2382
0.47995,2383
0.48009,2384
0.48022,2385
0.48036,2386
0.48049,2387
0.48063,2388
0.48076,2389
0.48089,2390
0.48103,2391
0.48116,2392
0.4813,2393
0.48143,2394
0.48157,2395
0.4817,2396
0.48184,2397
0.48197,2398
0.4821,2399
0.48224,2400
0.48237,2401
0.48251,2402
0.48264,2403
0.48278,2404
0.48291,2405
0.48304,2406
0.48318,2407
0.48331,2408
0.48345,2409
0.48358,2410
0.48372,2411
0.48385,2412
0.48399,2413
0.48412,2414
0.48425,2415
0.48439,2416
0.48452,2417
0.48466,2418
0.48479,2419
0.48493,2420
0.48506,2421
0.4852,2422
0.48533,2423
0.48546,2424
0.4856,2425
0.48573,2426
0.48587,2427
0.486,2428
0.48614,2429
0.48627,2430
0.4864,2431
0.48654,2432
0.48667,2433
0.48681,2434
0.48694,2435
0.48708,2436
0.48721,2437
0.48735,2438
0.48748,2439
0.48761,2440
0.48775,2441
0.48788,2442
0.48802,2443
0.48815,2444
0.48829,2445
0.48842,2446
0.48856,2447
0.48869,2448
0.48882,2449
0.48896,2450
0.48909,2451
0.48923,2452
0.48936,2453
0.4895,2454
0.48963,2455
0.48977,2456
0.4899,2457
0.49003,2458
0.49017,2459
0.4903,2460
0.49044,2461
0.49057,2462
0.49071,2463
0.49084,2464
0.49097,2465
0.49111,2466
0.49124,2467
0.49138,2468
0.49151,2469
0.49165,2470
0.49178,2471
0.49192,2472
0.49205,2473
0.49218,2474
0.49232,2475
0.49245,2476
0.49259,2477
0.49272,2478
0.49286,2479
0.49299,2480
0.49313,2481
0.49326,2482
0.49339,2483
0.49353,2484
0.49366,2485
0.4938,2486
0.49393,2487
0.49407,2488
0.4942,2489
0.49434,2490
0.49447,2491
0.4946,2492
0.49474,2493
0.49487,2494
0.49501,2495
0.49514,2496
0.49528,2497
0.49541,2498
0.49554,2499
0.49568,2500
0.49581,2501
0.49595,2502
0.49608,2503
0.49622,2504
0.49635,2505
0.49649,2506
0.49662,2507
0.49675,2508
0.49689,2509
0.49702,2510
0.49716,2511
0.49729,2512
0.49743,2513
0.49756,2514
0.4977,2515
0.49783,2516
0.49796,2517
0.4981,2518
0.49823,2519
0.49837,2520
0.4985,2521
0.49864,2522
0.49877,2523
0.4989,2524
0.49904,2525
0.49917,2526
0.49931,2527
0.49944,2528
0.49958,2529
0.49971,2530
0.49985,2531
0.49998,2532
0.50011,2533
0.50025,2534
0.50038,2535
0.50052,2536
0.50065,2537
0.50079,2538
0.50092,2539
0.50106,2540
0.50119,2541
0.50132,2542
0.50146,2543
0.50159,2544
0.50173,2545
0.50186,2546
0.502,2547
0.50213,2548
0.50227,2549
0.5024,2550
0.50253,2551
0.50267,2552
0.5028,2553
0.50294,2554
0.50307,2555
0.50321,2556
0.50334,2557
0.50347,2558
0.50361,2559
0.50374,2560
0.50388,2561
0.50401,2562
0.50415,2563
0.50428,2564
0.50442,2565
0.50455,2566
0.50468,2567
0.50482,2568
0.50495,2569
0.50509,2570
0.50522,2571
0.50536,2572
0.50549,2573
0.50563,2574
0.50576,2575
0.50589,2576
0.50603,2577
0.50616,2578
0.5063,2579
0.50643,2580
0.50657,2581
0.5067,2582
0.50684,2583
0.50697,2584
0.5071,2585
0.50724,2586
0.50737,2587
0.50751,2588
0.50764,2589
0.50778,2590
0.50791,2591
0.50804,2592
0.50818,2593
0.50831,2594
0.50845,2595
0.50858,2596
0.50872,2597
0.50885,2598
0.50899,2599
0.50912,2600
0.50925,2601
0.50939,2602
0.50952,2603
0.50966,2604
0.50979,2605
0.50993,2606
0.51006,2607
0.5102,2608
0.51033,2609
0.51046,2610
0.5106,2611
0.51073,2612
0.51087,2613
0.511,2614
0.51114,2615
0.51127,2616
0.5114,2617
0.51154,2618
0.51167,2619
0.51181,2620
0.51194,2621
0.51208,2622
0.51221,2623
0.51235,2624
0.51248,2625
0.51261,2626
0.51275,2627
0.51288,2628
0.51302,2629
0.51315,2630
0.51329,2631
0.51342,2632
0.51356,2633
0.51369,2634
0.51382,2635
0.51396,2636
0.51409,2637
0.51423,2638
0.51436,2639
0.5145,2640
0.51463,2641
0.51477,2642
0.5149,2643
0.51503,2644
0.51517,2645
0.5153,2646
0.51544,2647
0.51557,2648
0.51571,2649
0.51584,2650
0.51597,2651
0.51611,2652
0.51624,2653
0.51638,2654
0.51651,2655
0.51665,2656
0.51678,2657
0.51692,2658
0.51705,2659
0.51718,2660
0.51732,2661
0.51745,2662
0.51759,2663
0.51772,2664
0.51786,2665
0.51799,2666
0.51813,2667
0.51826,2668
0.51839,2669
0.51853,2670
0.51866,2671
0.5188,2672
0.51893,2673
0.51907,2674
0.5192,2675
0.51934,2676
0.51947,2677
0.5196,2678
0.51974,2679
0.51987,2680
0.52001,2681
0.52014,2682
0.52028,2683
0.52041,2684
0.52054,2685
0.52068,2686
0.52081,2687
0.52095,2688
0.52108,2689
0.52122,2690
0.52135,2691
0.52149,2692
0.52162,2693
0.52175,2694
0.52189,2695
0.52202,2696
0.52216,2697
0.52229,2698
0.52243,2699
0.52256,2700
0.5227,2701
0.52283,2702
0.52296,2703
0.5231,2704
0.52323,2705
0.52337,2706
0.5235,2707
0.52364,2708
0.52377,2709
0.5239,2710
0.52404,2711
0.52417,2712
0.52431,2713
0.52444,2714
0.52458,2715
0.52471,2716
0.52485,2717
0.52498,2718
0.52511,2719
0.52525,2720
0.52538,2721
0.52552,2722
0.52565,2723
0.52579,2724
0.52592,2725
0.52606,2726
0.52619,2727
0.52632,2728
0.52646,2729
0.52659,2730
0.52673,2731
0.52686,2732
0.527,2733
0.52713,2734
0.52727,2735
0.5274,2736
0.52753,2737
0.52767,2738
0.5278,2739
0.52794,2740
0.52807,2741
0.52821,2742
0.52834,2743
0.52847,2744
0.52861,2745
0.52874,2746
0.52888,2747
0.52901,2748
0.52915,2749
0.52928,2750
0.52942,2751
0.52955,2752
0.52968,2753
0.52982,2754
0.52995,2755
0.53009,2756
0.53022,2757
0.53036,2758
0.53049,2759
0.53063,2760
0.53076,2761
0.53089,2762
0.53103,2763
0.53116,2764
0.5313,2765
0.53143,2766
0.53157,2767
0.5317,2768
0.53184,2769
0.53197,2770
0.5321,2771
0.53224,2772
0.53237,2773
0.53251,2774
0.53264,2775
0.53278,2776
0.53291,2777
0.53304,2778
0.53318,2779
0.53331,2780
0.53345,2781
0.53358,2782
0.53372,2783
0.53385,2784
0.53399,2785
0.53412,2786
0.53425,2787
0.53439,2788
0.53452,2789
0.53466,2790
0.53479,2791
0.53493,2792
0.53506,2793
0.5352,2794
0.53533,2795
0.53546,2796
0.5356,2797
0.53573,2798
0.53587,2799
0.536,2800
0.53614,2801
0.53627,2802
0.5364,2803
0.53654,2804
0.53667,2805
0.53681,2806
0.53694,2807
0.53708,2808
0.53721,2809
0.53735,2810
0.53748,2811
0.53761,2812
0.53775,2813
0.53788,2814
0.53802,2815
0.53815,2816
0.53829,2817
0.53842,2818
0.53856,2819
0.53869,2820
0.53882,2821
0.53896,2822
0.53909,2823
0.53923,2824
0.53936,2825
0.5395,2826
0.53963,2827
0.53977,2828
0.5399,2829
0.54003,2830
0.54017,2831
0.5403,2832
0.54044,2833
0.54057,2834
0.54071,2835
0.54084,2836
0.54097,2837
0.54111,2838
0.54124,2839
0.54138,2840
0.54151,2841
0.54165,2842
0.54178,2843
0.54192,2844
0.54205,2845
0.54218,2846
0.54232,2847
0.54245,2848
0.54259,2849
0.54272,2850
0.54286,2851
0.54299,2852
0.54313,2853
0.54326,2854
0.54339,2855
0.54353,2856
0.54366,2857
0.5438,2858
0.54393,2859
0.54407,2860
0.5442,2861
0.54434,2862
0.54447,2863
0.5446,2864
0.54474,2865
0.54487,2866
0.54501,2867
0.54514,2868
0.54528,2869
0.54541,2870
0.54554,2871
0.54568,2872
0.54581,2873
0.54595,2874
0.54608,2875
0.54622,2876
0.54635,2877
0.54649,2878
0.54662,2879
0.54675,2880
0.54689,2881
0.54702,2882
0.54716,2883
0.54729,2884
0.54743,2885
0.54756,2886
0.5477,2887
0.54783,2888
0.54796,2889
0.5481,2890
0.54823,2891
0.54837,2892
0.5485,2893
0.54864,2894
0.54877,2895
0.5489,2896
0.54904,2897
0.54917,2898
0.54931,2899
0.54944,2900
0.54958,2901
0.54971,2902
0.54985,2903
0.54998,2904
0.55011,2905
0.55025,2906
0.55038,2907
0.55052,2908
0.55065,2909
0.55079,2910
0.55092,2911
0.55106,2912
0.55119,2913
0.55132,2914
0.55146,2915
0.55159,2916
0.55173,2917
0.55186,2918
0.552,2919
0.55213,2920
0.55227,2921
0.5524,2922
0.55253,2923
0.55267,2924
0.5528,2925
0.55294,2926
0.55307,2927
0.55321,2928
0.55334,2929
0.55347,2930
0.55361,2931
0.55374,2932
0.55388,2933
0.55401,2934
0.55415,2935
0.55428,2936
0.55442,2937
0.55455,2938
0.55468,2939
0.55482,2940
0.55495,2941
0.55509,2942
0.55522,2943
0.55536,2944
0.55549,2945
0.55563,2946
0.55576,2947
0.55589,2948
0.55603,2949
0.55616,2950
0.5563,2951
0.55643,2952
0.55657,2953
0.5567,2954
0.55684,2955
0.55697,2956
0.5571,2957
0.55724,2958
0.55737,2959
0.55751,2960
0.55764,2961
0.55778,2962
0.55791,2963
0.55804,2964
0.55818,2965
0.55831,2966
0.55845,2967
0.55858,2968
0.55872,2969
0.55885,2970
0.55899,2971
0.55912,2972
0.55925,2973
0.55939,2974
0.55952,2975
0.55966,2976
0.55979,2977
0.55993,2978
0.56006,2979
0.5602,2980
0.56033,2981
0.56046,2982
0.5606,2983
0.56073,2984
0.56087,2985
0.561,2986
0.56114,2987
0.56127,2988
0.5614,2989
0.56154,2990
0.56167,2991
0.56181,2992
0.56194,2993
0.56208,2994
0.56221,2995
0.56235,2996
0.56248,2997
0.56261,2998
0.56275,2999
0.56288,3000
0.56302,3001
0.56315,3002
0.56329,3003
0.56342,3004
0.56356,3005
0.56369,3006
0.56382,3007
0.56396,3008
0.56409,3009
0.56423,3010
0.56436,3011
0.5645,3012
0.56463,3013
0.56477,3014
0.5649,3015
0.56503,3016
0.56517,3017
0.5653,3018
0.56544,3019
0.56557,3020
0.56571,3021
0.56584,3022
0.56597,3023
0.56611,3024
0.56624,3025
0.56638,3026
0.56651,3027
0.56665,3028
0.56678,3029
0.56692,3030
0.56705,3031
0.56718,3032
0.56732,3033
0.56745,3034
0.56759,3035
0.56772,3036
0.56786,3037
0.56799,3038
0.56813,3039
0.56826,3040
0.56839,3041
0.56853,3042
0.56866,3043
0.5688,3044
0.56893,3045
0.56907,3046
0.5692,3047
0.56934,3048
0.56947,3049
0.5696,3050
0.56974,3051
0.56987,3052
0.57001,3053
0.57014,3054
0.57028,3055
0.57041,3056
0.57054,3057
0.57068,3058
0.57081,3059
0.57095,3060
0.57108,3061
0.57122,3062
0.57135,3063
0.57149,3064
0.57162,3065
0.57175,3066
0.57189,3067
0.57202,3068
0.57216,3069
0.57229,3070
0.57243,3071
0.57256,3072
0.5727,3073
0.57283,3074
0.57296,3075
0.5731,3076
0.57323,3077
0.57337,3078
0.5735,3079
0.57364,3080
0.57377,3081
0.5739,3082
0.57404,3083
0.57417,3084
0.57431,3085
0.57444,3086
0.57458,3087
0.57471,3088
0.57485,3089
0.57498,3090
0.57511,3091
0.57525,3092
0.57538,3093
0.57552,3094
0.57565,3095
0.57579,3096
0.57592,3097
0.57606,3098
0.57619,3099
0.57632,3100
0.57646,3101
0.57659,3102
0.57673,3103
0.57686,3104
0.577,3105
0.57713,3106
0.57727,3107
0.5774,3108
0.57753,3109
0.57767,3110
0.5778,3111
0.57794,3112
0.57807,3113
0.57821,3114
0.57834,3115
0.57847,3116
0.57861,3117
0.57874,3118
0.57888,3119
0.57901,3120
0.57915,3121
0.57928,3122
0.57942,3123
0.57955,3124
0.57968,3125
0.57982,3126
0.57995,3127
0.58009,3128
0.58022,3129
0.58036,3130
0.58049,3131
0.58063,3132
0.58076,3133
0.58089,3134
0.58103,3135
0.58116,3136
0.5813,3137
0.58143,3138
0.58157,3139
0.5817,3140
0.58184,3141
0.58197,3142
0.5821,3143
0.58224,3144
0.58237,3145
0.58251,3146
0.58264,3147
0.58278,3148
0.58291,3149
0.58304,3150
0.58318,3151
0.58331,3152
0.58345,3153
0.58358,3154
0.58372,3155
0.58385,3156
0.58399,3157
0.58412,3158
0.58425,3159
0.58439,3160
0.58452,3161
0.58466,3162
0.58479,3163
0.58493,3164
0.58506,3165
0.5852,3166
0.58533,3167
0.58546,3168
0.5856,3169
0.58573,3170
0.58587,3171
0.586,3172
0.58614,3173
0.58627,3174
0.5864,3175
0.58654,3176
0.58667,3177
0.58681,3178
0.58694,3179
0.58708,3180
0.58721,3181
0.58735,3182
0.58748,3183
0.58761,3184
0.58775,3185
0.58788,3186
0.58802,3187
0.58815,3188
0.58829,3189
0.58842,3190
0.58856,3191
0.58869,3192
0.58882,3193
0.58896,3194
0.58909,3195
0.58923,3196
0.58936,3197
0.5895,3198
0.58963,3199
0.58977,3200
0.5899,3201
0.59003,3202
0.59017,3203
0.5903,3204
0.59044,3205
0.59057,3206
0.59071,3207
0.59084,3208
0.59097,3209
0.59111,3210
0.59124,3211
0.59138,3212
0.59151,3213
0.59165,3214
0.59178,3215
0.59192,3216
0.59205,3217
0.59218,3218
0.59232,3219
0.59245,3220
0.59259,3221
0.59272,3222
0.59286,3223
0.59299,3224
0.59313,3225
0.59326,3226
0.59339,3227
0.59353,3228
0.59366,3229
0.5938,3230
0.59393,3231
0.59407,3232
0.5942,3233
0.59434,3234
0.59447,3235
0.5946,3236
0.59474,3237
0.59487,3238
0.59501,3239
0.59514,3240
0.59528,3241
0.59541,3242
0.59554,3243
0.59568,3244
0.59581,3245
0.59595,3246
0.59608,3247
0.59622,3248
0.59635,3249
0.59649,3250
0.59662,3251
0.59675,3252
0.59689,3253
0.59702,3254
0.59716,3255
0.59729,3256
0.59743,3257
0.59756,3258
0.5977,3259
0.59783,3260
0.59796,3261
0.5981,3262
0.59823,3263
0.59837,3264
0.5985,3265
0.59864,3266
0.59877,3267
0.5989,3268
0.59904,3269
0.59917,3270
0.59931,3271
0.59944,3272
0.59958,3273
0.59971,3274
0.59985,3275
0.59998,3276
0.60011,3277
0.60025,3278
0.60038,3279
0.60052,3280
0.60065,3281
0.60079,3282
0.60092,3283
0.60106,3284
0.60119,3285
0.60132,3286
0.60146,3287
0.60159,3288
0.60173,3289
0.60186,3290
0.602,3291
0.60213,3292
0.60227,3293
0.6024,3294
0.60253,3295
0.60267,3296
0.6028,3297
0.60294,3298
0.60307,3299
0.60321,3300
0.60334,3301
0.60347,3302
0.60361,3303
0.60374,3304
0.60388,3305
0.60401,3306
0.60415,3307
0.60428,3308
0.60442,3309
0.60455,3310
0.60468,3311
0.60482,3312
0.60495,3313
0.60509,3314
0.60522,3315
0.60536,3316
0.60549,3317
0.60563,3318
0.60576,3319
0.60589,3320
0.60603,3321
0.60616,3322
0.6063,3323
0.60643,3324
0.60657,3325
0.6067,3326
0.60684,3327
0.60697,3328
0.6071,3329
0.60724,3330
0.60737,3331
0.60751,3332
0.60764,3333
0.60778,3334
0.60791,3335
0.60804,3336
0.60818,3337
0.60831,3338
0.60845,3339
0.60858,3340
0.60872,3341
0.60885,3342
0.60899,3343
0.60912,3344
0.60925,3345
0.60939,3346
0.60952,3347
0.60966,3348
0.60979,3349
0.60993,3350
0.61006,3351
0.6102,3352
0.61033,3353
0.61046,3354
0.6106,3355
0.61073,3356
0.61087,3357
0.611,3358
0.61114,3359
0.61127,3360
0.6114,3361
0.61154,3362
0.61167,3363
0.61181,3364
0.61194,3365
0.61208,3366
0.61221,3367
0.61235,3368
0.61248,3369
0.61261,3370
0.61275,3371
0.61288,3372
0.61302,3373
0.61315,3374
0.61329,3375
0.61342,3376
0.61356,3377
0.61369,3378
0.61382,3379
0.61396,3380
0.61409,3381
0.61423,3382
0.61436,3383
0.6145,3384
0.61463,3385
0.61477,3386
0.6149,3387
0.61503,3388
0.61517,3389
0.6153,3390
0.61544,3391
0.61557,3392
0.61571,3393
0.61584,3394
0.61597,3395
0.61611,3396
0.61624,3397
0.61638,3398
0.61651,3399
0.61665,3400
0.61678,3401
0.61692,3402
0.61705,3403
0.61718,3404
0.61732,3405
0.61745,3406
0.61759,3407
0.61772,3408
0.61786,3409
0.61799,3410
0.61813,3411
0.61826,3412
0.61839,3413
0.61853,3414
0.61866,3415
0.6188,3416
0.61893,3417
0.61907,3418
0.6192,3419
0.61934,3420
0.61947,3421
0.6196,3422
0.61974,3423
0.61987,3424
0.62001,3425
0.62014,3426
0.62028,3427
0.62041,3428
0.62054,3429
0.62068,3430
0.62081,3431
0.62095,3432
0.62108,3433
0.62122,3434
0.62135,3435
0.62149,3436
0.62162,3437
0.62175,3438
0.62189,3439
0.62202,3440
0.62216,3441
0.62229,3442
0.62243,3443
0.62256,3444
0.6227,3445
0.62283,3446
0.62296,3447
0.6231,3448
0.62323,3449
0.62337,3450
0.6235,3451
0.62364,3452
0.62377,3453
0.6239,3454
0.62404,3455
0.62417,3456
0.62431,3457
0.62444,3458
0.62458,3459
0.62471,3460
0.62485,3461
0.62498,3462
0.62511,3463
0.62525,3464
0.62538,3465
0.62552,3466
0.62565,3467
0.62579,3468
0.62592,3469
0.62606,3470
0.62619,3471
0.62632,3472
0.62646,3473
0.62659,3474
0.62673,3475
0.62686,3476
0.627,3477
0.62713,3478
0.62727,3479
0.6274,3480
0.62753,3481
0.62767,3482
0.6278,3483
0.62794,3484
0.62807,3485
0.62821,3486
0.62834,3487
0.62847,3488
0.62861,3489
0.62874,3490
0.62888,3491
0.62901,3492
0.62915,3493
0.62928,3494
0.62942,3495
0.62955,3496
0.62968,3497
0.62982,3498
0.62995,3499
0.63009,3500
0.63022,3501
0.63036,3502
0.63049,3503
0.63063,3504
0.63076,3505
0.63089,3506
0.63103,3507
0.63116,3508
0.6313,3509
0.63143,3510
0.63157,3511
0.6317,3512
0.63184,3513
0.63197,3514
0.6321,3515
0.63224,3516
0.63237,3517
0.63251,3518
0.63264,3519
0.63278,3520
0.63291,3521
0.63304,3522
0.63318,3523
0.63331,3524
0.63345,3525
0.63358,3526
0.63372,3527
0.63385,3528
0.63399,3529
0.63412,3530
0.63425,3531
0.63439,3532
0.63452,3533
0.63466,3534
0.63479,3535
0.63493,3536
0.63506,3537
0.6352,3538
0.63533,3539
0.63546,3540
0.6356,3541
0.63573,3542
0.63587,3543
0.636,3544
0.63614,3545
0.63627,3546
0.6364,3547
0.63654,3548
0.63667,3549
0.63681,3550
0.63694,3551
0.63708,3552
0.63721,3553
0.63735,3554
0.63748,3555
0.63761,3556
0.63775,3557
0.63788,3558
0.63802,3559
0.63815,3560
0.63829,3561
0.63842,3562
0.63856,3563
0.63869,3564
0.63882,3565
0.63896,3566
0.63909,3567
0.63923,3568
0.63936,3569
0.6395,3570
0.63963,3571
0.63977,3572
0.6399,3573
0.64003,3574
0.64017,3575
0.6403,3576
0.64044,3577
